Chr05	27400000	28400000	158160
Chr08	12800000	13800000	59210
Chr05	27600000	28600000	139916
Chr08	13000000	14000000	59998
Chr08	13200000	14200000	32619
Chr02	91800000	92800000	115520
Chr08	13400000	14400000	43546
Chr02	92000000	93000000	134652
Chr08	13600000	14600000	44130
Chr02	92200000	93200000	128458
Chr02	92400000	93400000	117513
Chr02	92600000	93600000	138123
Chr02	92800000	93800000	159298
Chr02	93000000	94000000	142283
Chr02	93200000	94200000	160058
Chr02	93400000	94400000	183432
Chr02	93600000	94600000	219198
Chr12	77800000	78800000	15426
Chr12	78000000	79000000	15426
Chr12	78200000	79200000	8315
Chr12	78400000	79400000	10024
Chr12	78600000	79600000	7909
Chr12	78800000	79800000	12909
Chr12	79000000	80000000	16363
Chr12	79200000	80200000	16363
Chr12	79400000	80400000	11751
Chr12	79600000	80600000	9436
Chr06	37800000	38800000	44869
Chr06	38000000	39000000	42951
Chr06	38200000	39200000	20114
Chr06	38400000	39400000	38293
Chr06	38600000	39600000	43104
Chr12	7800000	8800000	157557
Chr06	38800000	39800000	36355
Chr12	8000000	9000000	160900
Chr06	39000000	40000000	33581
Chr12	8200000	9200000	177357
Chr06	39200000	40200000	36353
Chr12	8400000	9400000	209660
Chr06	39400000	40400000	24268
Chr12	8600000	9600000	200303
Chr06	39600000	40600000	25035
Chr12	8800000	9800000	231233
Chr12	9000000	10000000	251064
Chr12	9200000	10200000	202627
Chr12	9400000	10400000	199743
Chr12	9600000	10600000	225196
Chr09	63800000	64800000	57327
Chr09	64000000	65000000	41114
Chr09	64200000	65200000	45930
Chr09	64400000	65400000	89503
Chr01	81800000	82800000	49279
Chr09	64600000	65600000	125173
Chr01	82000000	83000000	25301
Chr09	64800000	65800000	137588
Chr01	82200000	83200000	29340
Chr13	0	1000000	362245
Chr09	65000000	66000000	127935
Chr01	82400000	83400000	25861
Chr13	200000	1200000	294281
Chr09	65200000	66200000	127188
Chr01	82600000	83600000	21034
Chr13	400000	1400000	265807
Chr09	65400000	66400000	112820
Chr01	82800000	83800000	22972
Chr13	600000	1600000	306765
Chr09	65600000	66600000	112901
Chr01	83000000	84000000	28164
Chr13	800000	1800000	306206
Chr01	83200000	84200000	40351
Chr13	1000000	2000000	284048
Chr06	129800000	130800000	423886
Chr01	83400000	84400000	60033
Chr13	1200000	2200000	255730
Chr06	130000000	131000000	425229
Chr01	83600000	84600000	55522
Chr13	1400000	2400000	226112
Chr06	130200000	131200000	422172
Chr13	1600000	2600000	236506
Chr11	67800000	68800000	29148
Chr06	130400000	131400000	367524
Chr11	68000000	69000000	15518
Chr06	130600000	131600000	390093
Chr11	68200000	69200000	10485
Chr06	130800000	131800000	333032
Chr11	68400000	69400000	11864
Chr06	131000000	132000000	286090
Chr11	68600000	69600000	28481
Chr06	131200000	132200000	214098
Chr11	68800000	69800000	26956
Chr06	131400000	132263754	184109
Chr11	69000000	70000000	25311
Chr06	131600000	132263754	183664
Chr11	69200000	70200000	30247
Chr11	69400000	70400000	30487
Chr11	69600000	70600000	16693
Chr05	27800000	28800000	155581
Chr05	28000000	29000000	145790
Chr05	28200000	29200000	159544
Chr05	28400000	29400000	164796
Chr08	13800000	14800000	42974
Chr05	28600000	29600000	184987
Chr08	14000000	15000000	45239
Chr05	28800000	29800000	189831
Chr08	14200000	15200000	50059
Chr05	29000000	30000000	192435
Chr08	14400000	15400000	63135
Chr05	29200000	30200000	156810
Chr08	14600000	15600000	55944
Chr05	29400000	30400000	201420
Chr08	14800000	15800000	57224
Chr05	29600000	30600000	177328
Chr08	15000000	16000000	39145
Chr08	15200000	16200000	39992
Chr02	93800000	94800000	199917
Chr08	15400000	16400000	12090
Chr02	94000000	95000000	239911
Chr08	15600000	16600000	9912
Chr02	94200000	95200000	233262
Chr02	94400000	95400000	218573
Chr02	94600000	95600000	181836
Chr02	94800000	95800000	135637
Chr02	95000000	96000000	108514
Chr02	95200000	96200000	91721
Chr02	95400000	96400000	99540
Chr02	95600000	96600000	118577
Chr12	9800000	10800000	226722
Chr12	10000000	11000000	204240
Chr12	10200000	11200000	221218
Chr12	10400000	11400000	191299
Chr12	10600000	11600000	162977
Chr12	10800000	11800000	109634
Chr12	11000000	12000000	78777
Chr12	11200000	12200000	55944
Chr12	11400000	12400000	76476
Chr12	11600000	12600000	101520
Chr09	65800000	66800000	143513
Chr09	66000000	67000000	139887
Chr09	66200000	67200000	156260
Chr09	66400000	67400000	151360
Chr01	83800000	84800000	45090
Chr09	66600000	67600000	200800
Chr01	84000000	85000000	46268
Chr09	66800000	67800000	195973
Chr01	84200000	85200000	47379
Chr09	67000000	68000000	284305
Chr01	84400000	85400000	27776
Chr09	67200000	68200000	281433
Chr01	84600000	85600000	35865
Chr09	67400000	68400000	290218
Chr01	84800000	85800000	51083
Chr09	67600000	68600000	232293
Chr01	85000000	86000000	49346
Chr01	85200000	86200000	35647
Chr06	131800000	132263754	54901
Chr01	85400000	86400000	36787
Chr06	132000000	132263754	44193
Chr01	85600000	86600000	39456
Chr06	132200000	132263754	444
Chr11	69800000	70800000	20478
Chr11	70000000	71000000	25589
Chr11	70200000	71200000	22589
Chr11	70400000	71400000	21184
Chr11	70600000	71600000	16910
Chr11	70800000	71800000	13125
Chr11	71000000	72000000	8014
Chr11	71200000	72200000	6078
Chr11	71400000	72400000	5246
Chr11	71600000	72600000	5246
Chr05	29800000	30800000	164159
Chr05	30000000	31000000	146317
Chr05	30200000	31200000	126828
Chr05	30400000	31400000	106385
Chr08	15800000	16800000	32585
Chr05	30600000	31600000	126514
Chr08	16000000	17000000	69776
Chr05	30800000	31800000	127929
Chr08	16200000	17200000	77660
Chr05	31000000	32000000	138482
Chr08	16400000	17400000	98529
Chr05	31200000	32200000	145186
Chr08	16600000	17600000	116562
Chr05	31400000	32400000	131103
Chr08	16800000	17800000	101175
Chr05	31600000	32600000	110065
Chr08	17000000	18000000	73427
Chr08	17200000	18200000	57582
Chr02	95800000	96800000	140671
Chr08	17400000	18400000	36713
Chr02	96000000	97000000	139446
Chr08	17600000	18600000	20147
Chr02	96200000	97200000	151037
Chr02	96400000	97400000	175385
Chr02	96600000	97600000	189384
Chr02	96800000	97800000	206131
Chr02	97000000	98000000	254122
Chr02	97200000	98200000	295835
Chr02	97400000	98400000	306080
Chr02	97600000	98600000	305360
Chr10	59800000	60800000	28024
Chr10	60000000	61000000	15119
Chr10	60200000	61200000	3254
Chr10	60400000	61400000	0
Chr10	60600000	61600000	3904
Chr12	11800000	12800000	170968
Chr10	60800000	61800000	10351
Chr12	12000000	13000000	175120
Chr10	61000000	62000000	10351
Chr12	12200000	13200000	166024
Chr10	61200000	62200000	16508
Chr12	12400000	13400000	164811
Chr10	61400000	62400000	16508
Chr12	12600000	13600000	150929
Chr10	61600000	62600000	14778
Chr04	19800000	20800000	81604
Chr12	12800000	13800000	102542
Chr04	20000000	21000000	62913
Chr12	13000000	14000000	146170
Chr04	20200000	21200000	62658
Chr12	13200000	14200000	143594
Chr04	20400000	21400000	67233
Chr12	13400000	14400000	150126
Chr04	20600000	21600000	67274
Chr12	13600000	14600000	151087
Chr04	20800000	21800000	54456
Chr04	21000000	22000000	55234
Chr04	21200000	22200000	51089
Chr09	67800000	68800000	246490
Chr04	21400000	22400000	41995
Chr09	68000000	69000000	191272
Chr04	21600000	22600000	23230
Chr09	68200000	69200000	183826
Chr09	68400000	69400000	191385
Chr01	85800000	86800000	24238
Chr09	68600000	69600000	183168
Chr01	86000000	87000000	27990
Chr09	68800000	69800000	158278
Chr01	86200000	87200000	29039
Chr09	69000000	70000000	143650
Chr01	86400000	87400000	28092
Chr09	69200000	70200000	181883
Chr01	86600000	87600000	17334
Chr09	69400000	70400000	176311
Chr01	86800000	87800000	17334
Chr09	69600000	70600000	184928
Chr01	87000000	88000000	8505
Chr01	87200000	88200000	5965
Chr01	87400000	88400000	1541
Chr01	87600000	88600000	1774
Chr11	71800000	72800000	5246
Chr11	72000000	73000000	5246
Chr11	72200000	73200000	6071
Chr11	72400000	73400000	825
Chr11	72600000	73600000	1086
Chr11	72800000	73800000	1086
Chr11	73000000	74000000	7476
Chr11	73200000	74200000	6651
Chr11	73400000	74400000	6651
Chr11	73600000	74600000	6390
Chr05	31800000	32800000	133298
Chr05	32000000	33000000	110655
Chr05	32200000	33200000	111210
Chr05	32400000	33400000	112674
Chr08	17800000	18800000	25934
Chr05	32600000	33600000	112528
Chr08	18000000	19000000	20693
Chr02	1800000	2800000	224611
Chr05	32800000	33800000	70864
Chr08	18200000	19200000	29327
Chr02	2000000	3000000	217159
Chr05	33000000	34000000	68989
Chr08	18400000	19400000	52666
Chr02	2200000	3200000	207895
Chr05	33200000	34200000	50546
Chr08	18600000	19600000	50893
Chr02	2400000	3400000	182986
Chr05	33400000	34400000	27829
Chr08	18800000	19800000	73890
Chr02	2600000	3600000	183658
Chr05	33600000	34600000	12914
Chr08	19000000	20000000	86239
Chr02	2800000	3800000	158136
Chr08	19200000	20200000	77605
Chr02	3000000	4000000	151871
Chr02	97800000	98800000	306818
Chr08	19400000	20400000	54266
Chr02	3200000	4200000	170407
Chr02	98000000	99000000	289187
Chr08	19600000	20600000	55584
Chr02	3400000	4400000	160527
Chr02	98200000	99090824	222174
Chr02	3600000	4600000	120620
Chr02	98400000	99090824	165612
Chr02	98600000	99090824	100444
Chr02	98800000	99090824	55100
Chr02	99000000	99090824	4960
Chr10	61800000	62800000	6157
Chr10	62000000	63000000	6157
Chr10	62200000	63200000	0
Chr10	62400000	63400000	0
Chr10	62600000	63600000	0
Chr12	13800000	14800000	169442
Chr10	62800000	63800000	0
Chr12	14000000	15000000	119226
Chr10	63000000	64000000	16322
Chr12	14200000	15200000	154225
Chr10	63200000	64200000	21860
Chr12	14400000	15400000	184139
Chr10	63400000	64400000	55584
Chr12	14600000	15600000	207369
Chr10	63600000	64600000	55584
Chr04	21800000	22800000	18469
Chr12	14800000	15800000	248870
Chr04	22000000	23000000	23301
Chr12	15000000	16000000	260135
Chr04	22200000	23200000	14477
Chr12	15200000	16200000	228380
Chr04	22400000	23400000	16128
Chr12	15400000	16400000	190192
Chr04	22600000	23600000	20961
Chr12	15600000	16600000	186341
Chr04	22800000	23800000	33854
Chr04	23000000	24000000	36040
Chr04	23200000	24200000	45245
Chr09	69800000	70800000	201244
Chr04	23400000	24400000	46930
Chr09	70000000	71000000	198090
Chr04	23600000	24600000	66262
Chr09	70200000	71200000	183075
Chr09	70400000	71400000	164986
Chr01	87800000	88800000	8163
Chr09	70600000	71600000	154520
Chr01	88000000	89000000	19932
Chr09	70800000	71800000	172244
Chr01	88200000	89200000	38005
Chr09	71000000	72000000	189546
Chr01	88400000	89400000	67400
Chr09	71200000	72200000	186863
Chr01	88600000	89600000	80950
Chr09	71400000	72400000	220860
Chr01	88800000	89800000	79327
Chr09	71600000	72600000	220791
Chr01	89000000	90000000	78950
Chr01	89200000	90200000	51954
Chr01	89400000	90400000	26717
Chr01	89600000	90600000	13953
Chr11	73800000	74800000	6390
Chr11	74000000	75000000	1189
Chr11	74200000	75200000	6137
Chr11	74400000	75400000	7211
Chr11	74600000	75600000	7211
Chr11	74800000	75800000	9574
Chr11	75000000	76000000	10684
Chr11	75200000	76200000	16995
Chr11	75400000	76400000	39252
Chr11	75600000	76600000	53500
Chr05	33800000	34800000	13158
Chr05	34000000	35000000	12014
Chr05	34200000	35200000	54623
Chr05	34400000	35400000	78624
Chr05	34600000	35600000	129399
Chr05	34800000	35800000	150492
Chr02	3800000	4800000	113747
Chr05	35000000	36000000	208024
Chr02	4000000	5000000	107511
Chr05	35200000	36200000	170852
Chr02	4200000	5200000	60574
Chr05	35400000	36400000	163127
Chr02	4400000	5400000	87374
Chr05	35600000	36600000	133547
Chr02	4600000	5600000	72044
Chr02	4800000	5800000	63648
Chr02	5000000	6000000	61862
Chr02	5200000	6200000	65283
Chr02	5400000	6400000	67812
Chr02	5600000	6600000	93956
Chr08	59800000	60800000	10148
Chr08	60000000	61000000	9430
Chr08	60200000	61200000	9835
Chr08	60400000	61400000	20081
Chr08	60600000	61600000	19589
Chr08	60800000	61800000	16427
Chr08	61000000	62000000	22967
Chr08	61200000	62200000	27646
Chr08	61400000	62400000	20762
Chr08	61600000	62600000	30610
Chr10	63800000	64800000	55584
Chr10	64000000	65000000	42627
Chr10	64200000	65200000	37089
Chr10	64400000	65400000	37890
Chr10	64600000	65600000	20244
Chr12	15800000	16800000	165167
Chr10	64800000	65800000	20244
Chr12	16000000	17000000	161587
Chr10	65000000	66000000	19653
Chr12	16200000	17200000	166097
Chr10	65200000	66200000	36176
Chr12	16400000	17400000	180120
Chr10	65400000	66400000	41773
Chr12	16600000	17600000	168472
Chr10	65600000	66600000	27263
Chr04	23800000	24800000	58194
Chr12	16800000	17800000	118317
Chr04	24000000	25000000	61347
Chr12	17000000	18000000	103031
Chr04	24200000	25200000	56600
Chr12	17200000	18200000	115454
Chr04	24400000	25400000	54906
Chr12	17400000	18400000	88947
Chr04	24600000	25600000	42427
Chr12	17600000	18600000	120312
Chr04	24800000	25800000	38426
Chr04	25000000	26000000	29304
Chr04	25200000	26200000	28225
Chr09	71800000	72800000	193141
Chr04	25400000	26400000	28972
Chr09	72000000	73000000	178405
Chr04	25600000	26600000	21121
Chr09	72200000	73200000	170625
Chr09	72400000	73400000	167242
Chr01	89800000	90800000	25206
Chr09	72600000	73600000	156482
Chr01	90000000	91000000	32746
Chr09	72800000	73800000	182389
Chr01	90200000	91200000	32261
Chr09	73000000	74000000	168935
Chr01	90400000	91400000	33434
Chr09	73200000	74200000	177427
Chr01	90600000	91600000	28362
Chr09	73400000	74400000	184309
Chr01	90800000	91800000	12796
Chr09	73600000	74600000	190489
Chr01	91000000	92000000	22499
Chr01	91200000	92200000	27923
Chr01	91400000	92400000	31932
Chr01	91600000	92600000	43842
Chr11	75800000	76800000	71899
Chr11	76000000	77000000	84823
Chr11	76200000	77200000	71265
Chr11	76400000	77400000	69653
Chr11	76600000	77600000	62051
Chr11	76800000	77800000	46327
Chr11	77000000	78000000	57313
Chr11	77200000	78200000	60726
Chr11	77400000	78400000	39007
Chr11	77600000	78600000	41356
Chr05	35800000	36800000	127541
Chr05	36000000	37000000	120329
Chr05	36200000	37200000	150279
Chr05	36400000	37400000	144168
Chr05	36600000	37600000	124016
Chr05	36800000	37800000	119489
Chr02	5800000	6800000	102233
Chr05	37000000	38000000	78789
Chr02	6000000	7000000	126837
Chr05	37200000	38200000	64708
Chr02	6200000	7200000	143166
Chr05	37400000	38400000	96887
Chr02	6400000	7400000	124970
Chr05	37600000	38600000	99140
Chr02	6600000	7600000	101579
Chr02	6800000	7800000	107315
Chr02	7000000	8000000	90688
Chr02	7200000	8200000	91401
Chr02	7400000	8400000	90379
Chr02	7600000	8600000	81765
Chr08	61800000	62800000	30610
Chr08	62000000	63000000	24645
Chr08	62200000	63200000	15953
Chr08	62400000	63400000	12591
Chr08	62600000	63600000	2743
Chr08	62800000	63800000	5857
Chr08	63000000	64000000	3114
Chr08	63200000	64200000	8165
Chr08	63400000	64400000	9182
Chr08	63600000	64600000	16940
Chr10	65800000	66800000	30547
Chr10	66000000	67000000	29778
Chr10	66200000	67200000	13255
Chr10	66400000	67400000	5289
Chr10	66600000	67600000	9276
Chr12	17800000	18800000	138006
Chr10	66800000	67800000	5992
Chr12	18000000	19000000	129446
Chr10	67000000	68000000	3987
Chr12	18200000	19200000	108711
Chr10	67200000	68200000	5791
Chr12	18400000	19400000	125788
Chr10	67400000	68400000	11817
Chr12	18600000	19600000	93992
Chr10	67600000	68600000	7830
Chr04	25800000	26800000	21484
Chr12	18800000	19800000	78768
Chr04	26000000	27000000	22753
Chr12	19000000	20000000	84801
Chr04	26200000	27200000	11710
Chr12	19200000	20200000	122630
Chr04	26400000	27400000	10626
Chr12	19400000	20400000	97138
Chr04	26600000	27600000	14650
Chr12	19600000	20600000	90162
Chr04	26800000	27800000	15936
Chr04	27000000	28000000	20003
Chr04	27200000	28200000	20003
Chr09	73800000	74800000	180720
Chr04	27400000	28400000	29951
Chr09	74000000	75000000	207465
Chr04	27600000	28600000	25643
Chr09	74200000	75200000	212101
Chr09	74400000	75400000	201580
Chr01	91800000	92800000	66490
Chr09	74600000	75600000	228596
Chr01	92000000	93000000	63625
Chr09	74800000	75800000	260751
Chr01	92200000	93200000	98492
Chr09	75000000	76000000	276110
Chr01	92400000	93400000	97404
Chr09	75200000	76200000	296192
Chr01	92600000	93600000	105204
Chr09	75400000	76400000	370784
Chr01	92800000	93800000	109178
Chr09	75600000	76600000	349893
Chr01	93000000	94000000	101554
Chr01	93200000	94200000	66991
Chr01	93400000	94400000	78481
Chr01	93600000	94600000	58310
Chr11	77800000	78800000	31620
Chr11	78000000	79000000	10456
Chr11	78200000	79200000	7812
Chr11	78400000	79400000	11246
Chr11	78600000	79600000	30721
Chr11	78800000	79800000	33078
Chr11	79000000	80000000	32665
Chr11	79200000	80200000	36503
Chr11	79400000	80400000	41101
Chr11	79600000	80600000	23109
Chr05	37800000	38800000	101038
Chr05	38000000	39000000	103373
Chr05	38200000	39200000	98075
Chr05	38400000	39400000	64843
Chr05	38600000	39600000	108677
Chr02	7800000	8800000	63740
Chr05	38800000	39800000	121111
Chr02	8000000	9000000	63235
Chr05	39000000	40000000	118066
Chr02	8200000	9200000	47520
Chr05	39200000	40200000	113536
Chr02	8400000	9400000	36123
Chr05	39400000	40400000	114272
Chr02	8600000	9600000	48588
Chr05	39600000	40600000	80739
Chr02	8800000	9800000	62289
Chr02	9000000	10000000	79561
Chr02	9200000	10200000	100136
Chr02	9400000	10400000	97120
Chr02	9600000	10600000	79425
Chr08	63800000	64800000	13826
Chr08	64000000	65000000	17873
Chr08	64200000	65200000	15921
Chr08	64400000	65400000	23360
Chr08	64600000	65600000	15602
Chr08	64800000	65800000	16769
Chr08	65000000	66000000	15353
Chr08	65200000	66200000	12254
Chr08	65400000	66400000	3798
Chr08	65600000	66600000	13559
Chr10	67800000	68800000	28845
Chr10	68000000	69000000	35069
Chr10	68200000	69200000	33265
Chr10	68400000	69400000	29698
Chr10	68600000	69600000	35595
Chr10	68800000	69800000	14580
Chr10	69000000	70000000	8356
Chr10	69200000	70200000	8356
Chr10	69400000	70400000	22311
Chr10	69600000	70600000	16414
Chr04	27800000	28800000	23170
Chr04	28000000	29000000	17430
Chr04	28200000	29200000	29130
Chr04	28400000	29400000	17129
Chr04	28600000	29600000	62473
Chr04	28800000	29800000	60221
Chr04	29000000	30000000	63485
Chr04	29200000	30200000	51785
Chr09	75800000	76800000	338458
Chr04	29400000	30400000	56286
Chr09	76000000	77000000	363310
Chr04	29600000	30600000	9643
Chr09	76200000	77200000	345925
Chr09	76400000	77400000	329811
Chr01	93800000	94800000	33086
Chr09	76600000	77600000	279575
Chr01	94000000	95000000	31484
Chr09	76800000	77800000	269474
Chr01	94200000	95200000	37621
Chr09	77000000	78000000	258134
Chr01	94400000	95400000	48389
Chr09	77200000	78200000	219607
Chr01	94600000	95600000	61200
Chr09	77400000	78400000	213868
Chr01	94800000	95800000	75658
Chr09	77600000	78600000	232666
Chr01	95000000	96000000	87638
Chr01	95200000	96200000	80593
Chr01	95400000	96400000	72698
Chr01	95600000	96600000	98215
Chr02	9800000	10800000	66035
Chr02	10000000	11000000	40297
Chr02	10200000	11200000	16187
Chr02	10400000	11400000	4633
Chr02	10600000	11600000	4633
Chr02	10800000	11800000	9961
Chr02	11000000	12000000	7936
Chr02	11200000	12200000	7936
Chr02	11400000	12400000	7273
Chr02	11600000	12600000	10804
Chr08	65800000	66800000	17086
Chr08	66000000	67000000	21230
Chr08	66200000	67200000	36009
Chr08	66400000	67400000	40602
